1.0,1.25,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.25,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.25,0.8500000238418579,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.004562956,0.024237141013145447,0.020337212830781937,0.02116694115102291
1.0,1.25,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.25,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.25,0.8500000238418579,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.02223663,0.06562545150518417,0.05490735545754433,0.057480767369270325
1.0,1.25,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.25,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.25,0.8500000238418579,0.15000000596046448,0.03999999910593033,0.03999999910593033,3.201938e-05,0.000488294695969671,0.0004169074818491936,0.00043411197839304805
1.0,1.25,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.25,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.25,0.8500000238418579,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.005481605,0.028251443058252335,0.023923859000205994,0.02488596737384796
1.0,1.25,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.25,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.25,0.8500000238418579,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.024467675,0.07064642757177353,0.0595557764172554,0.06226518750190735
1.0,0.75,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.75,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.75,0.9500000476837158,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.2074963,0.3326314687728882,0.3325338661670685,0.33258551359176636
1.0,0.75,1.149999976158142,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.75,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.75,0.9500000476837158,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.21300831,0.3110179901123047,0.30843597650527954,0.3098037838935852
1.0,0.75,1.149999976158142,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.75,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.75,0.9500000476837158,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.22952391,0.2864360213279724,0.28011494874954224,0.2835114300251007
1.0,0.75,1.149999976158142,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.75,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.75,0.9500000476837158,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.21852621,0.3329311013221741,0.33286044001579285,0.33289873600006104
1.0,0.75,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.75,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.75,0.9500000476837158,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.22306515,0.31443601846694946,0.3121832311153412,0.3133847713470459
1.0,0.75,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.75,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.75,0.9500000476837158,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.23823838,0.2904297709465027,0.2845171093940735,0.2876879572868347
1.0,0.75,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.75,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.75,0.9500000476837158,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.22940251,0.33311212062835693,0.3330598473548889,0.3330877423286438
1.0,0.75,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.75,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.75,0.9500000476837158,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.23311429,0.3174554705619812,0.31549596786499023,0.31654733419418335
1.0,0.75,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.75,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.75,0.9500000476837158,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.24699436,0.29419922828674316,0.2886922359466553,0.29164373874664307
1.0,0.875,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.875,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.875,0.9500000476837158,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.08976103,0.2883252501487732,0.2858894467353821,0.2871381938457489
1.0,0.875,1.149999976158142,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.875,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.875,0.9500000476837158,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.1146118,0.24542838335037231,0.23839330673217773,0.24203303456306458
1.0,0.875,1.149999976158142,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.875,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.875,0.9500000476837158,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.14517269,0.2314603179693222,0.22077202796936035,0.2263941764831543
1.0,0.875,1.149999976158142,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.875,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.875,0.9500000476837158,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.1008655,0.2995692491531372,0.29760774970054626,0.2986110746860504
1.0,0.875,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.875,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.875,0.9500000476837158,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.12338676,0.2542877197265625,0.24770303070545197,0.251129150390625
1.0,0.875,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.875,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.875,0.9500000476837158,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.1527801,0.2378140091896057,0.2275196611881256,0.2329639494419098
1.0,0.875,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.875,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.875,0.9500000476837158,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.112242095,0.308557391166687,0.3070186674594879,0.30781877040863037
1.0,0.875,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.875,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.875,0.9500000476837158,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.13240528,0.2626853585243225,0.25658610463142395,0.2597748637199402
1.0,0.875,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.875,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.875,0.9500000476837158,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.1605485,0.2440037727355957,0.23412920534610748,0.23935411870479584
1.0,1.0,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.0,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.0,0.9500000476837158,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.017777689,0.11367098987102509,0.10920795798301697,0.11143197119235992
1.0,1.0,1.149999976158142,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.0,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.0,0.9500000476837158,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.050692163,0.1512436866760254,0.14194715023040771,0.14666292071342468
1.0,1.0,1.149999976158142,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.0,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.0,0.9500000476837158,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.08591145,0.1690846085548401,0.15596124529838562,0.162729874253273
1.0,1.0,1.149999976158142,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.0,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.0,0.9500000476837158,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.022703355,0.1350586861371994,0.13038092851638794,0.13271895051002502
1.0,1.0,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.0,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.0,0.9500000476837158,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.056421578,0.16232067346572876,0.15308332443237305,0.15779085457324982
1.0,1.0,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.0,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.0,0.9500000476837158,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.091727175,0.17637430131435394,0.1634174883365631,0.1701274812221527
1.0,1.0,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.0,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.0,0.9500000476837158,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.028480629,0.15728625655174255,0.15251067280769348,0.15491783618927002
1.0,1.0,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.0,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.0,0.9500000476837158,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.06253907,0.1734292209148407,0.16428257524967194,0.16898518800735474
1.0,1.0,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.0,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.0,0.9500000476837158,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.09776977,0.18365436792373657,0.17093491554260254,0.17754511535167694
1.0,1.125,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.125,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.125,0.9500000476837158,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.001299577,0.013677015900611877,0.01251790951937437,0.013052262365818024
1.0,1.125,1.149999976158142,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.125,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.125,0.9500000476837158,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.018758899,0.07335495948791504,0.06591223180294037,0.06955408304929733
1.0,1.125,1.149999976158142,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.125,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.125,0.9500000476837158,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.048266515,0.11352492868900299,0.10064253211021423,0.10718144476413727
1.0,1.125,1.149999976158142,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.125,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.125,0.9500000476837158,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.0019534368,0.01944104954600334,0.017923275008797646,0.018631257116794586
1.0,1.125,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.125,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.125,0.9500000476837158,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.021630125,0.08181370794773102,0.07397003471851349,0.07785128057003021
1.0,1.125,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.125,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.125,0.9500000476837158,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.052271236,0.12018031626939774,0.10717909783124924,0.11378411948680878
1.0,1.125,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.125,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.125,0.9500000476837158,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.0028686486,0.026899034157395363,0.024985112249851227,0.02590036578476429
1.0,1.125,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.125,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.125,0.9500000476837158,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.024821963,0.09078817069530487,0.08258600533008575,0.08666305243968964
1.0,1.125,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.125,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.125,0.9500000476837158,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.056501713,0.12712323665618896,0.11398506164550781,0.12066259980201721
1.0,1.25,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.25,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.25,0.9500000476837158,0.15000000596046448,0.009999999776482582,0.009999999776482582,3.9633545e-05,0.0005683155613951385,0.0004922092775814235,0.0005271061090752482
1.0,1.25,1.149999976158142,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.25,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.25,0.9500000476837158,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.006003197,0.029297813773155212,0.02502647042274475,0.026994677260518074
1.0,1.25,1.149999976158142,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.25,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.25,0.9500000476837158,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.026103482,0.07150204479694366,0.06065133959054947,0.06600651144981384
1.0,1.25,1.149999976158142,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.25,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.25,0.9500000476837158,0.15000000596046448,0.02499999850988388,0.02499999850988388,6.924901e-05,0.0009675488690845668,0.0008463090052828193,0.0009027807973325253
1.0,1.25,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.25,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.25,0.9500000476837158,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.007168612,0.033879354596138,0.029184618964791298,0.03138759732246399
1.0,1.25,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.25,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.25,0.9500000476837158,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.02865941,0.07687012851238251,0.065681591629982,0.07123327255249023
1.0,1.25,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.25,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.25,0.9500000476837158,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.000118852964,0.0016061814967542887,0.0014130549971014261,0.0015031762886792421
1.0,1.25,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.25,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.25,0.9500000476837158,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.008516235,0.03906973451375961,0.03389190882444382,0.036348097026348114
1.0,1.25,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.25,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.25,0.9500000476837158,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.03140493,0.0824618712067604,0.0709013119339943,0.07667175680398941
1.0,0.75,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.75,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.75,1.0499999523162842,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.24078731,0.3331482410430908,0.33310002088546753,0.33313047885894775
1.0,0.75,1.149999976158142,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.75,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.75,1.0499999523162842,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.24440631,0.31809860467910767,0.3162327706813812,0.3176649510860443
1.0,0.75,1.149999976158142,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.75,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.75,1.0499999523162842,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.2583955,0.2948141396045685,0.2894596457481384,0.2935788035392761
1.0,0.75,1.149999976158142,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.75,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.75,1.0499999523162842,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.25183558,0.3332359790802002,0.3331958055496216,0.33322060108184814
1.0,0.75,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.75,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.75,1.0499999523162842,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.25477016,0.3206385374069214,0.3190368413925171,0.32026907801628113
1.0,0.75,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.75,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.75,1.0499999523162842,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.2674986,0.2983209490776062,0.29337161779403687,0.29718518257141113
1.0,0.75,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.75,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.75,1.0499999523162842,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.26272237,0.3332827687263489,0.33324697613716125,0.33326810598373413
1.0,0.75,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.75,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.75,1.0499999523162842,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.26508662,0.32282716035842896,0.3214622139930725,0.3225051462650299
1.0,0.75,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.75,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.75,1.0499999523162842,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.27662122,0.30160269141197205,0.2970176339149475,0.3005431294441223
1.0,0.875,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.875,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.875,1.0499999523162842,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.119745,0.3107052743434906,0.3093056082725525,0.310372918844223
1.0,0.875,1.149999976158142,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.875,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.875,1.0499999523162842,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.13990343,0.2645539343357086,0.258690744638443,0.263171523809433
1.0,0.875,1.149999976158142,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.875,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.875,1.0499999523162842,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.1686446,0.24495254456996918,0.23531438410282135,0.24269992113113403
1.0,0.875,1.149999976158142,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.875,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.875,1.0499999523162842,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.1317412,0.3172726631164551,0.3162059187889099,0.31702733039855957
1.0,0.875,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.875,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.875,1.0499999523162842,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.14952844,0.2722911238670349,0.266849547624588,0.270999550819397
1.0,0.875,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.875,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.875,1.0499999523162842,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.17688413,0.2508852183818817,0.24165932834148407,0.2487242966890335
1.0,0.875,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.875,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.875,1.0499999523162842,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.14381535,0.3222387433052063,0.3214484453201294,0.32205283641815186
1.0,0.875,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.875,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.875,1.0499999523162842,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.1593445,0.2794647812843323,0.27447813749313354,0.2782914340496063
1.0,0.875,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.875,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.875,1.0499999523162842,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.18526325,0.25661522150039673,0.2478163093328476,0.2545584440231323
1.0,1.0,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.0,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.0,1.0499999523162842,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.031449653,0.16364003717899323,0.15901848673820496,0.16248874366283417
1.0,1.0,1.149999976158142,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.0,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.0,1.0499999523162842,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.06672279,0.1759447157382965,0.16707183420658112,0.1737956702709198
1.0,1.0,1.149999976158142,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.0,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.0,1.0499999523162842,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.10314602,0.18467915058135986,0.17226354777812958,0.1817397028207779
1.0,1.0,1.149999976158142,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.0,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.0,1.0499999523162842,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.038594868,0.1861857771873474,0.18167483806610107,0.18506364524364471
1.0,1.0,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.0,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.0,1.0499999523162842,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.07356979,0.18703821301460266,0.17835140228271484,0.18493928015232086
1.0,1.0,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.0,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.0,1.0499999523162842,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.1096969,0.1918453872203827,0.1796461045742035,0.18896234035491943
1.0,1.0,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.0,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.0,1.0499999523162842,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.046618756,0.2082308828830719,0.20393714308738708,0.207163006067276
1.0,1.0,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.0,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.0,1.0499999523162842,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.080802694,0.19799594581127167,0.1895579695701599,0.19596341252326965
1.0,1.0,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.0,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.0,1.0499999523162842,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.11646699,0.19899070262908936,0.18702542781829834,0.19613708555698395
1.0,1.125,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.125,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.125,1.0499999523162842,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.0033162867,0.029273107647895813,0.027317509055137634,0.028751440346240997
1.0,1.125,1.149999976158142,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.125,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.125,1.0499999523162842,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.02675617,0.0927882194519043,0.0847826823592186,0.09075158834457397
1.0,1.125,1.149999976158142,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.125,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.125,1.0499999523162842,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.059863232,0.12797340750694275,0.11515972018241882,0.12484417855739594
1.0,1.125,1.149999976158142,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.125,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.125,1.0499999523162842,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.004733512,0.0393662229180336,0.036956168711185455,0.03872488811612129
1.0,1.125,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.125,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.125,1.0499999523162842,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.030517686,0.10230953991413116,0.09401212632656097,0.10019905865192413
1.0,1.125,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.125,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.125,1.0499999523162842,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.06455454,0.1350274384021759,0.12211881577968597,0.1318506896495819
1.0,1.125,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.125,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.125,1.0499999523162842,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.0066148825,0.0516633465886116,0.04877830296754837,0.05090462043881416
1.0,1.125,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.125,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.125,1.0499999523162842,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.03464803,0.11231427639722824,0.10377544909715652,0.11017207056283951
1.0,1.125,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.125,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.125,1.0499999523162842,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.06948587,0.14215579628944397,0.12918466329574585,0.1389799565076828
1.0,1.25,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.25,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.25,1.0499999523162842,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.00014395948,0.0018260788638144732,0.001618028967641294,0.0017689759843051434
